method,n,tr_time,r2_test,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49
LOCO-W,300,889.9389419555664,0.4421279553529148,0.0,1.0,1.0,0.9999951411463317,0.0,0.7554812804643838,0.0,2.361628731462062e-07,0.0,0.0,1.0,2.7134708715848e-05,0.0,8.98448329811341e-06,0.0,0.9898716870055115,1.0,0.0010969725431780875,1.0,0.0,0.0,3.797265835103758e-10,0.0,9.490219345031914e-05,0.0,3.1443192494151617e-10,0.0,0.0,0.0,0.4012847826257837,0.0,0.9830357534502967,0.0,0.999999999998899,0.0,0.9999948125424242,0.0,1.5205614545266144e-12,1.0,6.136328112305023e-10,0.0,0.052256258157190705,0.0,0.32768929696811644,0.0,0.9813396503760163,0.0,0.0,0.0,0.8896622396151168,0.0,0.0,0.0,1.0,0.0,0.18699294676425993,0.0,0.0,0.0,0.9999999999889941,0.0,0.9999999999908441,0.0,0.0,0.0,0.00012251332749457777,0.0,1.0,1.0,1.3127054998562926e-11,1.0,0.4965885951486527,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.6629577321024556e-08,0.0,1.0,0.0,0.03228544986512427,0.0,0.42130907621089,0.0,4.144351528623247e-12,0.0,1.0,0.0,0.009576362758356938,1.0,0.0,0.0,0.8308236698485607,1.0,1.0,0.0,0.0
CPI,300,16.96073579788208,0.4421279553529148,0.0,0.7231198913834178,1.0,0.14591775798902018,0.0,0.10468655234579033,0.0,0.2707257989022698,0.0,0.33922708419315795,1.0,0.15526155394828084,0.0,0.9587320981114309,0.0,0.9321696794583503,1.0,0.021370585701291092,1.0,0.0009868552925663516,0.0,0.6953679383257836,0.0,0.4938283283062434,0.0,0.8384984699938078,0.0,0.12475219578889063,0.0,0.9053257477643744,0.0,0.2520822787745366,0.0,0.1532174881813813,0.0,0.8902031973289253,0.0,0.516633006432416,1.0,0.007688733413926403,0.0,0.755663338645751,0.0,0.6857192663605731,0.0,0.033670631056704,0.0,0.8891299286128083,0.0,0.9374351580960367,0.0,0.0034146015761056755,0.0,0.5985887919796306,0.0,0.23336159571788817,0.0,0.7223635283132466,0.0,0.15856293842273705,0.0,0.38737119881201265,0.0,0.9731121461923674,0.0,0.23215246222881475,0.0,0.21631318174011077,1.0,0.005331414799982673,1.0,0.005611474624745787,1.0,0.004031609322801037,1.0,0.013664427683266105,1.0,0.021744653892698702,0.0,0.19697501668592765,0.0,0.143440040601386,0.0,0.04205165673268129,0.0,0.8050134462460201,0.0,0.8400389101602871,0.0,0.9555191675434085,0.0,0.040242940088810145,1.0,0.20544682038452816,0.0,0.8863091939048895,1.0,0.191133327891004,0.0,0.16762693995006867
CPI_sqrt,300,16.976806163787842,0.4421279553529148,0.0,0.5063586068779062,1.0,0.2642571140894481,0.0,0.4648786857034653,0.0,0.5061375265725586,0.0,0.4818408422675503,1.0,0.43446579622553216,0.0,0.5039992171652972,0.0,0.5389258772055363,1.0,0.16365474452193413,1.0,0.19672769465997297,0.0,0.5848489148592038,0.0,0.4966947205139838,0.0,0.5088130254572211,0.0,0.49770427470217676,0.0,0.5323712127086855,0.0,0.4868586991502506,0.0,0.5008492403224817,0.0,0.5069451123559735,0.0,0.7011306168759462,1.0,0.4106197158740283,0.0,0.513320946600607,0.0,0.5046683853784892,0.0,0.4981725642098848,0.0,0.46720694805180524,0.0,0.5257657386929938,0.0,0.5071923245129544,0.0,0.5222990953265728,0.0,0.44600887342487433,0.0,0.5094551352641501,0.0,0.48536314186861884,0.0,0.4578087633839967,0.0,0.49723432309823457,0.0,0.5210766663416839,0.0,0.45550128464004225,1.0,0.38749642363230324,1.0,0.32202861805665056,1.0,0.17567581782287872,1.0,0.3011653340064131,1.0,0.43482282217705515,0.0,0.49757560822943997,0.0,0.4734900456997288,0.0,0.5001390586623222,0.0,0.5029230918634031,0.0,0.5871185076928682,0.0,0.5044381818196856,0.0,0.45036068348454894,1.0,0.36685338927574956,0.0,0.5008275391837359,1.0,0.3214932680597607,0.0,0.5008144111703173
CPI_n,300,16.970885515213013,0.4421279553529148,0.0,0.5796937058418887,1.0,0.012189964239953211,0.0,0.29072791956724403,0.0,0.5956847572666952,0.0,0.5709977583272825,1.0,0.44139492807570496,0.0,0.49379389336819013,0.0,0.657255745688061,1.0,0.009451532937664688,1.0,0.009998375312875372,0.0,0.4697201391245761,0.0,0.5393250744724909,0.0,0.5684081891975696,0.0,0.2655895122741774,0.0,0.5606611571032659,0.0,0.5307665097445939,0.0,0.5129823968649736,0.0,0.5277786774586364,0.0,0.6588798630047089,1.0,0.12931885557315614,0.0,0.5725485638936862,0.0,0.5733681450380482,0.0,0.3047465321925363,0.0,0.4092780150538977,0.0,0.6972199665890264,0.0,0.40812740334155084,0.0,0.5437794635456039,0.0,0.06734561345973514,0.0,0.635928065044834,0.0,0.4508706669187905,0.0,0.26401615523664956,0.0,0.5190524139174889,0.0,0.5359025799142885,0.0,0.48080522160621375,1.0,0.07845641159186746,1.0,0.042253793399974045,1.0,0.017265127069533075,1.0,0.23549503023038826,1.0,0.37480976061629023,0.0,0.5628119252382476,0.0,0.4082914960301235,0.0,0.4999247693531343,0.0,0.5581402846084716,0.0,0.7739245470620623,0.0,0.5327370660799462,0.0,0.12726994949305426,1.0,0.1972563243061854,0.0,0.567902131511044,1.0,0.07628859873683626,0.0,0.5951303580754206
CPI_bt,300,17.1467182636261,0.4421279553529148,0.0,0.6589597838665469,1.0,2.328007892155291e-17,0.0,0.8711116295432402,0.0,0.3143062013433785,0.0,0.21122559901771965,1.0,0.9025940762811284,0.0,0.5531549233615634,0.0,0.7747960755955225,1.0,0.00045266089305220393,1.0,1.2585228795364142e-05,0.0,0.27974494042701936,0.0,0.4855537740229115,0.0,0.7311275189898072,0.0,0.21827557752779386,0.0,0.4364571686773813,0.0,0.28198815705801555,0.0,0.5674965773244992,0.0,0.6372401274480796,0.0,0.16881514196561892,1.0,5.652711126052614e-06,0.0,0.7259290971779891,0.0,0.6922723051859712,0.0,0.2612135740780379,0.0,0.537034406801618,0.0,0.7762247115544736,0.0,0.3690311624361235,0.0,0.1854931928991475,0.0,0.005521692717154522,0.0,0.7012993327186969,0.0,0.28123930720110213,0.0,0.08901113314399173,0.0,0.6158678833022231,0.0,0.7904626506278496,0.0,0.32148564810318037,1.0,0.008666395080920222,1.0,5.752153541893937e-08,1.0,3.231956434845603e-17,1.0,9.44855860216294e-19,1.0,0.14450350662269723,0.0,0.3481112405675616,0.0,0.2456386424451648,0.0,0.5235605158278278,0.0,0.5902621234909995,0.0,0.9737485313854246,0.0,0.6918888231733733,0.0,0.13280819044349484,1.0,9.633307372231953e-06,0.0,0.6767898988870733,1.0,0.005064254746047985,0.0,0.7590756031064162
CPI_sqd,300,17.139875411987305,0.4421279553529148,0.0,1.0,1.0,3.278641026125592e-186,0.0,7.816161880566165e-157,0.0,1.3934255971301849e-88,0.0,1.608347412949461e-12,1.0,1.6493129478706258e-08,0.0,1.0,0.0,1.0,1.0,4.0338172966720916e-32,1.0,1.5988912317433656e-22,0.0,1.4080073212802253e-14,0.0,1.0,0.0,0.9999997473386699,0.0,9.454127205463978e-27,0.0,0.9743319774057757,0.0,2.2106036616569792e-32,0.0,1.0,0.0,1.0,0.0,0.2905424343286802,1.0,2.875356591689527e-33,0.0,1.0,0.0,0.9999745775098982,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.446680176796518e-278,0.0,1.0,0.0,1.0065661102043471e-15,0.0,7.641073051286108e-06,0.0,3.1157254409621682e-30,0.0,0.0009243014893867814,0.0,0.7459251971182962,0.0,1.0,0.0,0.0005371795525406139,1.0,1.2655030041189524e-204,1.0,4.136867820078018e-34,1.0,3.928210660436265e-73,1.0,1.19308522256207e-16,1.0,1.9614231257248797e-71,0.0,1.0,0.0,1.1089962210232804e-14,0.0,6.01158326670041e-05,0.0,0.999903089996979,0.0,1.0,0.0,1.0,0.0,1.1204283269336944e-10,1.0,7.706838451979232e-15,0.0,0.20762559591383678,1.0,3.359041604509927e-13,0.0,0.9563693747700371
S-CPI,300,30.2826087474823,0.4421279553529148,0.0,0.7920839667003189,1.0,0.026276585714353456,0.0,0.20114568860364146,0.0,0.4816815519311756,0.0,0.7024009174286356,1.0,0.4159413122920265,0.0,0.30369970195736395,0.0,0.8634651453778623,1.0,0.0020339805652828196,1.0,0.0027526680846450303,0.0,0.793045143070084,0.0,0.5080353278963577,0.0,0.8802933919046079,0.0,0.18038296094627,0.0,0.6000775914725897,0.0,0.6883202581112623,0.0,0.41033203476219043,0.0,0.6660380216796036,0.0,0.9870597549707086,1.0,0.111212024236918,0.0,0.925449051332857,0.0,0.5948183470150855,0.0,0.029579313254930007,0.0,0.47647969804107027,0.0,0.9018848010869469,0.0,0.4639401991437108,0.0,0.5424660437898008,0.0,0.20999685453827333,0.0,0.8799398314051783,0.0,0.27245474721243307,0.0,0.22495683211110923,0.0,0.5809516088864531,0.0,0.6377967630132777,0.0,0.47495037453186667,1.0,0.0007674980004436631,1.0,0.007015067216967253,1.0,0.002454239272594994,1.0,0.1360977259780065,1.0,0.3199531066733363,0.0,0.7381255711596928,0.0,0.05197674987544762,0.0,0.6473342389048906,0.0,0.6736255122549557,0.0,0.6944487222635437,0.0,0.9794044771950415,0.0,0.6483260866239848,1.0,0.08341154956860458,0.0,0.2233053728642293,1.0,0.1501052889603927,0.0,0.2843959023984361
S-CPI_sqrt,300,30.282891988754272,0.4421279553529148,0.0,0.5425837452815,1.0,0.2320019389482828,0.0,0.4497791705811826,0.0,0.5157682635208668,0.0,0.530656750234139,1.0,0.5333198363967337,0.0,0.4997564713101818,0.0,0.5507997462021802,1.0,0.16082173820058787,1.0,0.14692635282690109,0.0,0.5522019516283271,0.0,0.49702952582196525,0.0,0.5264278452326966,0.0,0.47650069867962663,0.0,0.5176595016794985,0.0,0.49417622902613406,0.0,0.49813417676314997,0.0,0.5013776878596949,0.0,0.7589223640542387,1.0,0.3151492471909653,0.0,0.5239965601411101,0.0,0.484073260436852,0.0,0.4597582960849036,0.0,0.5284062092641746,0.0,0.5671950316498507,0.0,0.4794359053939115,0.0,0.5115498071839175,0.0,0.40772779363128275,0.0,0.5125561336979764,0.0,0.49747460634669166,0.0,0.43785727857633194,0.0,0.4915735770851727,0.0,0.5081211926171411,0.0,0.4895495757447842,1.0,0.3010447357132562,1.0,0.24860431069761696,1.0,0.10680379244824079,1.0,0.22514545798448676,1.0,0.4468894182754799,0.0,0.5000205298455096,0.0,0.48243963756069497,0.0,0.5035463675625002,0.0,0.5683968987505534,0.0,0.5500664982916678,0.0,0.5193134204395048,0.0,0.5363983526962752,1.0,0.4217880791639426,0.0,0.5269882599503829,1.0,0.24903087526560308,0.0,0.4972321358697929
S-CPI_n,300,30.281133890151978,0.4421279553529148,0.0,0.6755193637514803,1.0,0.033096099742317246,0.0,0.3487669726390983,0.0,0.5504873993561411,0.0,0.7174723593462351,1.0,0.4128393839972388,0.0,0.42589767305125803,0.0,0.6274199442718302,1.0,0.013711822099962117,1.0,0.004608922470192037,0.0,0.6946707184103968,0.0,0.5753638344461761,0.0,0.5680005542365459,0.0,0.36784510002062776,0.0,0.5222426285718892,0.0,0.4503576624424958,0.0,0.49791310740937134,0.0,0.5299667885358652,0.0,0.9650355840270808,1.0,0.08787362862722031,0.0,0.6910807320864768,0.0,0.457012810968321,0.0,0.2983358434818342,0.0,0.5048924123026903,0.0,0.8233970598890578,0.0,0.29696131490527045,0.0,0.5342759237437573,0.0,0.4755770784719842,0.0,0.6175722720742941,0.0,0.4701091698149457,0.0,0.25024077399853584,0.0,0.47254513592096553,0.0,0.5705572795381244,0.0,0.3833663823732152,1.0,0.03452691013776852,1.0,0.05964122778206028,1.0,0.0014219206428347456,1.0,0.03415860715721866,1.0,0.5427236431567303,0.0,0.648240230852112,0.0,0.41289062164390133,0.0,0.4988325226158017,0.0,0.6893026315494444,0.0,0.7859760457157416,0.0,0.6580900967048131,0.0,0.34517109893474024,1.0,0.22429358039551722,0.0,0.7519957179823324,1.0,0.11467234622271982,0.0,0.39361043377841093
S-CPI_bt,300,30.5003502368927,0.4421279553529148,0.0,0.7980805591724442,1.0,6.928163207154448e-10,0.0,0.06328062446206892,0.0,0.49705445064563897,0.0,0.8120252790875857,1.0,0.5794349275938764,0.0,0.5049735213638203,0.0,0.8669882038021574,1.0,1.402948116945293e-08,1.0,4.230744933502119e-13,0.0,0.8590355452077485,0.0,0.48473276212229877,0.0,0.7628486845616902,0.0,0.29138411381465706,0.0,0.6034546775556584,0.0,0.5235301020769275,0.0,0.44924668663782963,0.0,0.6453101701136508,0.0,0.9999999439009893,1.0,5.354575480000118e-10,0.0,0.6493750153223568,0.0,0.6010881721868672,0.0,0.3129716008287786,0.0,0.6381091793598813,0.0,0.9579174153555032,0.0,0.3190394543528623,0.0,0.7402803886226572,0.0,0.044748465401852185,0.0,0.7188675269306501,0.0,0.47613569488549484,0.0,0.059931319659491604,0.0,0.5999727949513852,0.0,0.5636401389878621,0.0,0.34488087899526176,1.0,1.3788071387561412e-09,1.0,6.335035697441331e-07,1.0,4.5309531170243604e-20,1.0,0.0012684758865924865,1.0,0.008196761525467854,0.0,0.7459046444821011,0.0,0.573753870899109,0.0,0.5683563949221394,0.0,0.9612236625638597,0.0,0.9443477198395229,0.0,0.6905071843149545,0.0,0.9607542717980954,1.0,0.0009866555463929978,0.0,0.7077967377893605,1.0,6.423646933987317e-07,0.0,0.5254654082138676
